78	2024955904	2147483648	0	3588497408	4294967296	0	1665691648	2147483648	0	3315298304	4294967296	0	1711783936
79	2084057088	2147483648	0	3622858752	4294967296	0	1665691648	2147483648	0	3315298304	4294967296	0	1615806464
80	2100953088	2147483648	0	3623804928	4294967296	0	1665691648	2147483648	0	3315298304	4294967296	0	1596329984
81	2101903360	2147483648	0	3624804352	4294967296	0	1665822720	2147483648	0	3315298304	4294967296	0	1594966016
82	2103005184	2147483648	0	3625881600	4294967296	0	1665847296	2147483648	0	3315298304	4294967296	0	1592885248
83	2104115200	2147483648	0	3627044864	4294967296	0	1665880064	2147483648	0	3315298304	4294967296	0	1590153216
84	2105069568	2147483648	0	3627958272	4294967296	0	1665904640	2147483648	0	3315298304	4294967296	0	1587658752
85	2106085376	2147483648	0	3628814336	4294967296	0	1665798144	2147483648	0	3315298304	4294967296	0	1585500160
86	2002505728	2147483648	0	3525124096	4294967296	0	1665798144	2147483648	0	3315298304	4294967296	0	1795272704
87	2003542016	2147483648	0	3526221824	4294967296	0	1665798144	2147483648	0	3317395456	4294967296	0	1791029248
88	2004578304	2147483648	0	3527315456	4294967296	0	1667895296	2147483648	0	3317395456	4294967296	0	1787211776
89	2005876736	2147483648	0	3528499200	4294967296	0	1667895296	2147483648	0	3317395456	4294967296	0	1784328192
90	2007015424	2147483648	0	3529551872	4294967296	0	1667895296	2147483648	0	3317395456	4294967296	0	1782640640
91	2008182784	2147483648	0	3530514432	4294967296	0	1667895296	2147483648	0	3317395456	4294967296	0	1780961280
92	2009247744	2147483648	0	3531702272	4294967296	0	1667895296	2147483648	0	3317395456	4294967296	0	1778962432
93	2010349568	2147483648	0	3532750848	4294967296	0	1667895296	2147483648	0	3317395456	4294967296	0	1776529408
94	2011299840	2147483648	0	3533799424	4294967296	0	1667895296	2147483648	0	3317395456	4294967296	0	1773830144
95	2012315648	2147483648	0	3534786560	4294967296	0	1667895296	2147483648	0	3317395456	4294967296	0	1772941312
96	2013442048	2147483648	0	3535978496	4294967296	0	1667895296	2147483648	0	3317395456	4294967296	0	1769299968
97	2014740480	2147483648	0	3537195008	4294967296	0	1667895296	2147483648	0	3317395456	4294967296	0	1767161856
98	2015850496	2147483648	0	3538513920	4294967296	0	1735602176	2147483648	0	3317395456	4294967296	0	1695940608
99	2017165312	2147483648	0	3539603456	4294967296	0	1823338496	2147483648	0	3317395456	4294967296	0	1604460544
100	2018185216	2147483648	0	3540750336	4294967296	0	1865711616	2147483648	0	3317395456	4294967296	0	1560502272
101	2019336192	2147483648	0	3541766144	4294967296	0	1903964160	2147483648	0	3317395456	4294967296	0	1509613568
102	2020229120	2147483648	0	3542581248	4294967296	0	1940402176	2147483648	0	3317395456	4294967296	0	1478770688
103	2021269504	2147483648	0	3543703552	4294967296	0	1978675200	2147483648	0	3317395456	4294967296	0	1438220288
104	2022391808	2147483648	0	3544653824	4294967296	0	2017865728	2147483648	0	3317395456	4294967296	0	1396826112
105	2023174144	2147483648	0	3545227264	4294967296	0	2039922688	2147483648	0	3317395456	4294967296	0	1034399744
106	2023985152	2147483648	0	3545870336	4294967296	0	2061021184	2147483648	0	3317395456	4294967296	0	525873152
107	1998934016	2147483648	0	3504455680	4294967296	0	2068594688	2147483648	0	3292450816	4294967296	0	150953984
108	1919938560	2147483648	0	3378167808	4294967296	0	2043125760	2147483648	0	3216261120	4294967296	0	154669056
109	1856712704	2147483648	0	3271888896	4294967296	0	2021216256	2147483648	0	3156160512	4294967296	0	174227456
110	1807548416	2147483648	0	3179642880	4294967296	0	2012307456	2147483648	0	3108937728	4294967296	0	196485120
111	1808453632	2147483648	0	3180797952	4294967296	0	2037923840	2147483648	0	3108937728	4294967296	0	168734720
112	1805316096	2147483648	0	3173851136	4294967296	0	2061733888	2147483648	0	3104772096	4294967296	0	169398272
113	1802252288	2147483648	0	3167293440	4294967296	0	2085314560	2147483648	0	3100987392	4294967296	0	169193472
114	1799344128	2147483648	0	3158515712	4294967296	0	2108760064	2147483648	0	3095990272	4294967296	0	175538176
115	1793892352	2147483648	0	3157958656	4294967296	0	2131337216	2147483648	0	3108925440	4294967296	0	158449664
116	1783353344	2147483648	0	3146244096	4294967296	0	2147311616	2147483648	0	3136798720	4294967296	0	161951744
117	1772707840	2147483648	0	3130945536	4294967296	0	2144784384	2147483648	0	3164909568	4294967296	0	190337024
118	1767460864	2147483648	0	3125919744	4294967296	0	2147422208	2147483648	0	3193581568	4294967296	0	181985280
119	1762422784	2147483648	0	3123662848	4294967296	0	2147328000	2147483648	0	3222974464	4294967296	0	173928448
120	1757413376	2147483648	0	3121668096	4294967296	0	2147328000	2147483648	0	3254591488	4294967296	0	162521088
121	1746944000	2147483648	0	3108376576	4294967296	0	2145558528	2147483648	0	3280887808	4294967296	0	189337600
122	1742364672	2147483648	0	3106328576	4294967296	0	2147336192	2147483648	0	3315142656	4294967296	0	171245568
123	1732452352	2147483648	0	3092103168	4294967296	0	2147135488	2147483648	0	3350323200	4294967296	0	179818496
124	1727856640	2147483648	0	3084034048	4294967296	0	2147471360	2147483648	0	3385925632	4294967296	0	166846464
125	1723346944	2147483648	0	3075211264	4294967296	0	2147340288	2147483648	0	3415412736	4294967296	0	162848768
126	1718063104	2147483648	0	3065655296	4294967296	0	2147479552	2147483648	0	3432259584	4294967296	0	174886912
127	1712959488	2147483648	0	3056074752	4294967296	0	2147483648	2147483648	0	3472601088	4294967296	0	161398784
128	1702350848	2147483648	0	3036733440	4294967296	0	2145071104	2147483648	0	3504607232	4294967296	0	187256832
129	1697386496	2147483648	0	3027574784	4294967296	0	2147483648	2147483648	0	3533877248	4294967296	0	183115776
130	1698521088	2147483648	0	3028713472	4294967296	0	2147360768	2147483648	0	3553964032	4294967296	0	162045952
131	1693765632	2147483648	0	3020070912	4294967296	0	2147430400	2147483648	0	3574542336	4294967296	0	168038400
132	1683492864	2147483648	0	3010424832	4294967296	0	2145767424	2147483648	0	3597524992	4294967296	0	190726144
133	1678897152	2147483648	0	3013193728	4294967296	0	2147364864	2147483648	0	3633160192	4294967296	0	160997376
134	1668788224	2147483648	0	3005657088	4294967296	0	2147364864	2147483648	0	3664629760	4294967296	0	169152512
135	1658871808	2147483648	0	2995851264	4294967296	0	2147237888	2147483648	0	3692797952	4294967296	0	185032704
136	1654472704	2147483648	0	2998435840	4294967296	0	2147422208	2147483648	0	3731447808	4294967296	0	159657984
137	1644732416	2147483648	0	2983849984	4294967296	0	2147381248	2147483648	0	3757760512	4294967296	0	188682240
138	1618554880	2147483648	0	2938597376	4294967296	0	2140172288	2147483648	0	3747540992	4294967296	0	179699712
139	1546555392	2147483648	0	2814795776	4294967296	0	2117513216	2147483648	0	3659206656	4294967296	0	193150976
140	1479139328	2147483648	0	2706190336	4294967296	0	2096676864	2147483648	0	3580690432	4294967296	0	155426816
141	1420394496	2147483648	0	2604445696	4294967296	0	2077319168	2147483648	0	3509374976	4294967296	0	172220416
142	1367822336	2147483648	0	2510876672	4294967296	0	2061684736	2147483648	0	3448352768	4294967296	0	155287552
143	1319317504	2147483648	0	2423971840	4294967296	0	2046189568	2147483648	0	3387953152	4294967296	0	176750592
144	1312514048	2147483648	0	2410631168	4294967296	0	2057744384	2147483648	0	3402637312	4294967296	0	180740096
145	1307574272	2147483648	0	2405146624	4294967296	0	2073743360	2147483648	0	3422257152	4294967296	0	167563264
146	1311760384	2147483648	0	2397888512	4294967296	0	2084614144	2147483648	0	3436298240	4294967296	0	173064192
147	1331040256	2147483648	0	2421727232	4294967296	0	1440714752	2147483648	0	3450761216	4294967296	0	772677632
148	1340497920	2147483648	0	2512801792	4294967296	0	1440653312	2147483648	0	3473940480	4294967296	0	649973760
149	1378758656	2147483648	0	2606067712	4294967296	0	1440653312	2147483648	0	3496189952	4294967296	0	495460352
150	1389580288	2147483648	0	2698174464	4294967296	0	1440653312	2147483648	0	3514376192	4294967296	0	374296576
151	1432821760	2147483648	0	2734673920	4294967296	0	1440653312	2147483648	0	3537604608	4294967296	0	271351808
152	1435238400	2147483648	0	2735419392	4294967296	0	1440653312	2147483648	0	3571007488	4294967296	0	234188800
153	1441636352	2147483648	0	2736336896	4294967296	0	1440653312	2147483648	0	3607724032	4294967296	0	189763584
154	1470935040	2147483648	0	2721816576	4294967296	0	1437097984	2147483648	0	3631521792	4294967296	0	165830656
155	1521389568	2147483648	0	2694356992	4294967296	0	1430593536	2147483648	0	3646681088	4294967296	0	157913088
156	1556910080	2147483648	0	2665512960	4294967296	0	1423806464	2147483648	0	3658153984	4294967296	0	169840640
157	1599741952	2147483648	0	2634928128	4294967296	0	1416593408	2147483648	0	3673022464	4294967296	0	174518272
158	1640947712	2147483648	0	2606882816	4294967296	0	1409974272	2147483648	0	3686305792	4294967296	0	177070080
159	1673940992	2147483648	0	2583289856	4294967296	0	1404538880	2147483648	0	3702767616	4294967296	0	175714304
160	1670676480	2147483648	0	2578952192	4294967296	0	1403355136	2147483648	0	3732078592	4294967296	0	160714752
161	1659420672	2147483648	0	2565074944	4294967296	0	1400053760	2147483648	0	3757502464	4294967296	0	175943680
162	1654845440	2147483648	0	2559582208	4294967296	0	1398566912	2147483648	0	3792211968	4294967296	0	157458432
163	1640947712	2147483648	0	2543022080	4294967296	0	1394544640	2147483648	0	3813675008	4294967296	0	176574464
164	1634979840	2147483648	0	2535768064	4294967296	0	1392787456	2147483648	0	3839500288	4294967296	0	170020864
165	1625726976	2147483648	0	2524266496	4294967296	0	1390010368	2147483648	0	3867652096	4294967296	0	175640576
166	1618423808	2147483648	0	2515361792	4294967296	0	1387810816	2147483648	0	3898474496	4294967296	0	172240896
167	1609113600	2147483648	0	2504056832	4294967296	0	1385046016	2147483648	0	3926401024	4294967296	0	167768064
168	1602265088	2147483648	0	2495655936	4294967296	0	1383026688	2147483648	0	3952779264	4294967296	0	169807872
169	1515655168	2147483648	0	2392240128	4294967296	0	1359364096	2147483648	0	3851665408	4294967296	0	169541632
170	1431568384	2147483648	0	2291998720	4294967296	0	1336397824	2147483648	0	3748319232	4294967296	0	165855232
171	1347833856	2147483648	0	2191962112	4294967296	0	1313312768	2147483648	0	3635552256	4294967296	0	174256128
172	1295597568	2147483648	0	2129604608	4294967296	0	1298931712	2147483648	0	2860937216	4294967296	0	723615744
173	1296576512	2147483648	0	2130268160	4294967296	0	1298931712	2147483648	0	2860843008	4294967296	0	330731520
174	1297448960	2147483648	0	2131435520	4294967296	0	1298931712	2147483648	0	2860843008	4294967296	0	328466432
175	1298513920	2147483648	0	2132443136	4294967296	0	1298931712	2147483648	0	2860843008	4294967296	0	326602752
176	1299505152	2147483648	0	2133323776	4294967296	0	1298931712	2147483648	0	2860843008	4294967296	0	324145152
177	1300578304	2147483648	0	2134622208	4294967296	0	1298931712	2147483648	0	2860843008	4294967296	0	322461696
178	1301671936	2147483648	0	2135658496	4294967296	0	1298931712	2147483648	0	2860843008	4294967296	0	318849024
179	1302818816	2147483648	0	2151653376	4294967296	0	1298931712	2147483648	0	2860843008	4294967296	0	303198208
180	1303961600	2147483648	0	2167054336	4294967296	0	1298931712	2147483648	0	2860843008	4294967296	0	287232000
181	1305030656	2147483648	0	2180919296	4294967296	0	1298931712	2147483648	0	2860843008	4294967296	0	272977920
182	1306284032	2147483648	0	2196725760	4294967296	0	1298931712	2147483648	0	2860843008	4294967296	0	255422464
183	1307312128	2147483648	0	2209992704	4294967296	0	1298931712	2147483648	0	2862940160	4294967296	0	238309376
184	1308442624	2147483648	0	2216148992	4294967296	0	1298931712	2147483648	0	2862940160	4294967296	0	230838272
185	1309696000	2147483648	0	2227257344	4294967296	0	1298931712	2147483648	0	2862940160	4294967296	0	218800128
186	1310625792	2147483648	0	2240540672	4294967296	0	1298931712	2147483648	0	2862940160	4294967296	0	204673024
187	1315987456	2147483648	0	2254143488	4294967296	0	1298931712	2147483648	0	2862940160	4294967296	0	184934400
188	1323053056	2147483648	0	2268819456	4294967296	0	1298931712	2147483648	0	2862940160	4294967296	0	163573760
189	1326919680	2147483648	0	2277994496	4294967296	0	1297457152	2147483648	0	2855231488	4294967296	0	168554496
190	1330130944	2147483648	0	2281742336	4294967296	0	1295998976	2147483648	0	2847682560	4294967296	0	179351552
191	1331621888	2147483648	0	2285686784	4294967296	0	1294565376	2147483648	0	2840260608	4294967296	0	191016960
192	1340694528	2147483648	0	2291941376	4294967296	0	1294565376	2147483648	0	2840260608	4294967296	0	175071232
193	1348112384	2147483648	0	2291077120	4294967296	0	1293160448	2147483648	0	2832961536	4294967296	0	185753600
194	1354452992	2147483648	0	2306310144	4294967296	0	1295257600	2147483648	0	2832961536	4294967296	0	162381824
195	1355153408	2147483648	0	2310967296	4294967296	0	1293869056	2147483648	0	2825777152	4294967296	0	175325184
196	1359888384	2147483648	0	2324586496	4294967296	0	1293869056	2147483648	0	2825777152	4294967296	0	157241344
197	1354465280	2147483648	0	2323759104	4294967296	0	1292496896	2147483648	0	2818703360	4294967296	0	181002240
198	1361379328	2147483648	0	2319122432	4294967296	0	1291149312	2147483648	0	2811719680	4294967296	0	187957248
199	1367396352	2147483648	0	2334949376	4294967296	0	1291149312	2147483648	0	2811719680	4294967296	0	164368384
200	1368883200	2147483648	0	2340225024	4294967296	0	1289822208	2147483648	0	2804858880	4294967296	0	171884544
201	1365573632	2147483648	0	2344665088	4294967296	0	1288511488	2147483648	0	2798108672	4294967296	0	196284416
202	1366392832	2147483648	0	2350551040	4294967296	0	1288511488	2147483648	0	2798108672	4294967296	0	190795776
203	1367257088	2147483648	0	2362208256	4294967296	0	1288511488	2147483648	0	2798108672	4294967296	0	178176000
204	1368162304	2147483648	0	2368884736	4294967296	0	1288511488	2147483648	0	2798108672	4294967296	0	168923136
205	1294483456	2147483648	0	2254434304	4294967296	0	1273913344	2147483648	0	2722926592	4294967296	0	198688768
206	1219518464	2147483648	0	2139373568	4294967296	0	1259474944	2147483648	0	2648215552	4294967296	0	168910848
207	1171357696	2147483648	0	2063425536	4294967296	0	1249505280	2147483648	0	2596814848	4294967296	0	180318208
208	1159680000	2147483648	0	2044911616	4294967296	0	1324953600	2147483648	0	2584186880	4294967296	0	168038400
209	1145483264	2147483648	0	2022522880	4294967296	0	1410142208	2147483648	0	2568941568	4294967296	0	162201600
210	1134149632	2147483648	0	2004602880	4294967296	0	1451450368	2147483648	0	2556350464	4294967296	0	186241024
211	1129168896	2147483648	0	1996472320	4294967296	0	1485971456	2147483648	0	2550398976	4294967296	0	181882880
212	1124495360	2147483648	0	1988603904	4294967296	0	1521774592	2147483648	0	2544611328	4294967296	0	176476160
213	1120108544	2147483648	0	1981210624	4294967296	0	1556705280	2147483648	0	2538995712	4294967296	0	169959424
214	1107419136	2147483648	0	2002636800	4294967296	0	1581879296	2147483648	0	2525736960	4294967296	0	177700864
215	1097588736	2147483648	0	2043527168	4294967296	0	1605246976	2147483648	0	2515165184	4294967296	0	157638656
216	1088913408	2147483648	0	2045054976	4294967296	0	1631330304	2147483648	0	2505912320	4294967296	0	168857600
217	1075765248	2147483648	0	2081763328	4294967296	0	1650331648	2147483648	0	2492628992	4294967296	0	170037248
218	1060356096	2147483648	0	2128859136	4294967296	0	1662775296	2147483648	0	2477146112	4294967296	0	179597312
219	1047953408	2147483648	0	2170957824	4294967296	0	1678520320	2147483648	0	2464968704	4294967296	0	178028544
220	1039773696	2147483648	0	2206896128	4294967296	0	1696374784	2147483648	0	2456625152	4294967296	0	163262464
221	1037787136	2147483648	0	2192846848	4294967296	0	1726205952	2147483648	0	2453721088	4294967296	0	161103872
222	1053446144	2147483648	0	2163163136	4294967296	0	1747988480	2147483648	0	2447892480	4294967296	0	176697344
223	1092669440	2147483648	0	2128015360	4294967296	0	1764028416	2147483648	0	2441334784	4294967296	0	182173696
224	1123930112	2147483648	0	2101854208	4294967296	0	1783459840	2147483648	0	2436300800	4294967296	0	177979392
225	1125449728	2147483648	0	2086547456	4294967296	0	1809235968	2147483648	0	2433347584	4294967296	0	178176000
226	1154125824	2147483648	0	2062987264	4294967296	0	1828425728	2147483648	0	2428878848	4294967296	0	174346240
227	1191272448	2147483648	0	2042335232	4294967296	0	1837182976	2147483648	0	2424754176	4294967296	0	165867520
228	1229410304	2147483648	0	2021617664	4294967296	0	1844842496	2147483648	0	2420883456	4294967296	0	159485952
229	1249005568	2147483648	0	1995583488	4294967296	0	1849700352	2147483648	0	2416013312	4294967296	0	185413632
230	1281294336	2147483648	0	1974099968	4294967296	0	1866780672	2147483648	0	2411843584	4294967296	0	179118080
231	1309839360	2147483648	0	1955328000	4294967296	0	1878482944	2147483648	0	2408366080	4294967296	0	175194112
232	1317625856	2147483648	0	1942409216	4294967296	0	1897701376	2147483648	0	2405892096	4294967296	0	171778048
233	1293475840	2147483648	0	1927544832	4294967296	0	1913303040	2147483648	0	2436952064	4294967296	0	172568576
234	1272987648	2147483648	0	1915052032	4294967296	0	1929310208	2147483648	0	2473299968	4294967296	0	164216832
235	1247629312	2147483648	0	1899368448	4294967296	0	1941590016	2147483648	0	2508042240	4294967296	0	173355008
236	1230008320	2147483648	0	1888722944	4294967296	0	1956327424	2147483648	0	2544005120	4294967296	0	157405184
237	1202655232	2147483648	0	1871667200	4294967296	0	1965834240	2147483648	0	2576347136	4294967296	0	179855360
238	1182650368	2147483648	0	1859366912	4294967296	0	1978163200	2147483648	0	2608578560	4294967296	0	180023296
239	1165103104	2147483648	0	1848360960	4294967296	0	1989771264	2147483648	0	2639343616	4294967296	0	177270784
240	1145659392	2147483648	0	1836277760	4294967296	0	1999278080	2147483648	0	2671661056	4294967296	0	179691520
241	1129447424	2147483648	0	1826402304	4294967296	0	2009341952	2147483648	0	2703937536	4294967296	0	177582080
242	1113341952	2147483648	0	1816432640	4294967296	0	2016698368	2147483648	0	2737778688	4294967296	0	175828992
243	1096908800	2147483648	0	1811243008	4294967296	0	2021085184	2147483648	0	2766635008	4294967296	0	177291264
244	1091371008	2147483648	0	1817235456	4294967296	0	1415925760	2147483648	0	2804920320	4294967296	0	749604864
245	1092395008	2147483648	0	1826627584	4294967296	0	1415884800	2147483648	0	2853707776	4294967296	0	689504256
246	1093361664	2147483648	0	1841410048	4294967296	0	1415884800	2147483648	0	2904186880	4294967296	0	623194112
247	1094230016	2147483648	0	1850941440	4294967296	0	1415884800	2147483648	0	2946523136	4294967296	0	569745408
248	1095266304	2147483648	0	1863073792	4294967296	0	1415884800	2147483648	0	2995978240	4294967296	0	506765312
249	1096171520	2147483648	0	1877659648	4294967296	0	1415884800	2147483648	0	3043180544	4294967296	0	434761728
250	1097101312	2147483648	0	1885163520	4294967296	0	1415884800	2147483648	0	3079417856	4294967296	0	395243520
251	1078640640	2147483648	0	1865191424	4294967296	0	1390850048	2147483648	0	3049754624	4294967296	0	180822016
252	1032409088	2147483648	0	1815670784	4294967296	0	1328787456	2147483648	0	2948571136	4294967296	0	138592256
253	995180544	2147483648	0	1777819648	4294967296	0	1280811008	2147483648	0	2865037312	4294967296	0	139264000
254	975048704	2147483648	0	1758015488	4294967296	0	1254825984	2147483648	0	2832097280	4294967296	0	179920896
255	971968512	2147483648	0	1760817152	4294967296	0	1249566720	2147483648	0	2852483072	4294967296	0	175529984
256	970649600	2147483648	0	1758367744	4294967296	0	1247055872	2147483648	0	2879721472	4294967296	0	159117312
257	968019968	2147483648	0	1753231360	4294967296	0	1242255360	2147483648	0	2899337216	4294967296	0	163168256
