117	2147479552	536870912	0	3787689984	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4386906112
118	2147459072	536870912	0	3818217472	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4355608576
119	2147434496	536870912	0	3877470208	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4295024640
120	2147434496	536870912	0	3895808000	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4275621888
121	2147434496	536870912	0	3897106432	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4274208768
122	2147434496	536870912	0	3898462208	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4272508928
123	2147434496	536870912	0	3899891712	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4271112192
124	2147446784	536870912	0	3901190144	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4269993984
125	2147463168	536870912	0	3902488576	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4268978176
126	2042953728	536870912	0	3799265280	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4477034496
127	2044424192	536870912	0	3800940544	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4476002304
128	2045583360	536870912	0	3802238976	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4463960064
129	2046881792	536870912	0	3803406336	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4461395968
130	2048180224	536870912	0	3804704768	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4458631168
131	2049478656	536870912	0	3805986816	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4453359616
132	2055680000	536870912	0	3807330304	1073741824	0	6950912	536870912	0	7094272	1073741824	0	4445138944
133	2064842752	536870912	0	3808497664	1073741824	0	6950912	536870912	0	7094272	1073741824	0	3033890816
134	2069680128	536870912	0	3809665024	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2333200384
135	2071240704	536870912	0	3810963456	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2330177536
136	2072408064	536870912	0	3812261888	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2327351296
137	2073559040	536870912	0	3813408768	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2325102592
138	2074857472	536870912	0	3814707200	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2322145280
139	2076024832	536870912	0	3816005632	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2319990784
140	2077192192	536870912	0	3817304064	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2317479936
141	2078490624	536870912	0	3818446848	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2314706944
142	2079789056	536870912	0	3819806720	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2312138752
143	2081087488	536870912	0	3821105152	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2309480448
144	2085138432	536870912	0	3822534656	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2303791104
145	2093645824	536870912	0	3823833088	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2294083584
146	2096123904	536870912	0	3825262592	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2290114560
147	2097405952	536870912	0	3826540544	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2287226880
148	2098704384	536870912	0	3827970048	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2284044288
149	2100002816	536870912	0	3829399552	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2281242624
150	2101432320	536870912	0	3830697984	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2278580224
151	2102599680	536870912	0	3831996416	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2275901440
152	2104160256	536870912	0	3833425920	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2272718848
153	2105458688	536870912	0	3834724352	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2269995008
154	2106888192	536870912	0	3836022784	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2267074560
155	2108317696	536870912	0	3837452288	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2264207360
156	2109747200	536870912	0	3838750720	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2261319680
157	2111025152	536870912	0	3840159744	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2258337792
158	2112323584	536870912	0	3841327104	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2255732736
159	2113490944	536870912	0	3842494464	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2253160448
160	2114789376	536870912	0	3843792896	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2250203136
161	2116087808	536870912	0	3845222400	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2247286784
162	2117386240	536870912	0	3846447104	1073741824	0	6950912	536870912	0	7094272	1073741824	0	2241929216
163	2118553600	536870912	0	3847876608	1073741824	0	6950912	536870912	0	7094272	1073741824	0	1090314240
164	2120114176	536870912	0	3664502784	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	325472256
165	2121805824	536870912	0	3665932288	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	322490368
166	2124021760	536870912	0	3667230720	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	319143936
167	2125955072	536870912	0	3668246528	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	316387328
168	2127646720	536870912	0	3669282816	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	313483264
169	2129993728	536870912	0	3670188032	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	310169600
170	2132123648	536870912	0	3671367680	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	306511872
171	2134470656	536870912	0	3672809472	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	302825472
172	2136424448	536870912	0	3675131904	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	298409984
173	2138640384	536870912	0	3676561408	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	295026688
174	2140725248	536870912	0	3681136640	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	288616448
175	2142941184	536870912	0	3682435072	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	284803072
176	2145288192	536870912	0	3683864576	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	281092096
177	2147479552	536870912	0	3685556224	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	276963328
178	2147434496	536870912	0	3686985728	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	274931712
179	2147438592	536870912	0	3688415232	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	273256448
180	2147434496	536870912	0	3691679744	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	269950976
181	2147479552	536870912	0	3693051904	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	268529664
182	2147434496	536870912	0	3694350336	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	267165696
183	2147434496	536870912	0	3695648768	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	265572352
184	2147434496	536870912	0	3696947200	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	264146944
185	2147434496	536870912	0	3698507776	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	262504448
186	2147434496	536870912	0	3699937280	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	260661248
187	2147483648	536870912	0	3701760000	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	258772992
188	2147434496	536870912	0	3703451648	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	257261568
189	2147467264	536870912	0	3705012224	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	253222912
190	2147483648	536870912	0	3706572800	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	251580416
191	2147446784	536870912	0	3710345216	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	247877632
192	2147434496	536870912	0	3711258624	1073741824	1414070272	6950912	536870912	0	7094272	1073741824	0	240373760
193	2147434496	536870912	0	3499122688	1073741824	2833747968	6950912	536870912	0	7094272	1073741824	0	321335296
194	2147393536	536870912	0	3230244864	1073741824	5293056000	6950912	536870912	0	7094272	1073741824	0	173457408
195	2051952640	536870912	469237760	2902708224	1073741824	10934362112	6950912	536870912	0	7094272	1073741824	0	179318784
196	1996476416	536870912	848371712	2546831360	1073741824	15452274688	6950912	536870912	0	7094272	1073741824	0	181563392
197	1832136704	536870912	1990922240	2394136576	1073741824	17536204800	6950912	536870912	0	7094272	1073741824	0	202039296
198	1678528512	536870912	4520550400	2211467264	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	230293504
199	1679433728	536870912	4520550400	2212241408	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	228651008
200	1680187392	536870912	4520550400	2212622336	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	227389440
201	1681158144	536870912	4520550400	2213134336	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	225976320
202	1681932288	536870912	4520550400	2213515264	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	224907264
203	1682968576	536870912	4520550400	2213896192	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	223240192
204	1683349504	536870912	4520550400	2214146048	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	222662656
205	1683415040	536870912	4520550400	2214133760	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	222621696
206	1683402752	536870912	4520550400	2214121472	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	222556160
207	1685331968	536870912	4520550400	2222616576	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	211890176
208	1687941120	536870912	4520550400	2126356480	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	306364416
209	1688190976	536870912	4520550400	2126475264	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	306171904
210	1696829440	536870912	4520550400	2133278720	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	288837632
211	1701404672	536870912	4520550400	2140344320	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	276135936
212	1705717760	536870912	4520550400	2147147776	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	264200192
213	1716191232	536870912	4520550400	2153558016	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	246583296
214	1716703232	536870912	4520550400	2154332160	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	244903936
215	1612840960	536870912	4520550400	2157334528	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	346554368
216	1614532608	536870912	4520550400	2163351552	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	338743296
217	1616199680	536870912	4520550400	2169237504	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	330076160
218	1617760256	536870912	4520550400	2174730240	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	322461696
219	1619320832	536870912	4520550400	2180354048	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	314236928
220	1620750336	536870912	4520550400	2185838592	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	306081792
221	1622179840	536870912	4520550400	2190938112	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	298737664
222	1623740416	536870912	4520550400	2195513344	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	291622912
223	1624907776	536870912	4520550400	2199511040	1073741824	19451723776	6950912	536870912	0	7094272	1073741824	0	284327936
224	1516777472	536870912	5953900544	2044821504	1073741824	21405310976	6950912	536870912	0	7094272	1073741824	0	148615168
225	1252093952	536870912	8787996672	1769295872	1073741824	23762505728	6946816	536870912	0	7094272	1073741824	0	173539328
226	1174769664	536870912	9508511744	1714581504	1073741824	24255414272	6946816	536870912	0	7094272	1073741824	0	215552000
227	1174757376	536870912	9508511744	1714569216	1073741824	24255414272	6946816	536870912	0	7094272	1073741824	0	215457792
228	1174757376	536870912	9508511744	1714556928	1073741824	24255414272	6946816	536870912	0	7094272	1073741824	0	215318528
229	1178664960	536870912	9508511744	1717350400	1073741824	24255414272	6946816	536870912	0	7094272	1073741824	0	208777216
230	1186254848	536870912	9508511744	1723752448	1073741824	24255414272	6946816	536870912	0	7094272	1073741824	0	193347584
231	1192927232	536870912	9508511744	1729613824	1073741824	24255414272	6946816	536870912	0	7094272	1073741824	0	180006912
232	1198813184	536870912	9508511744	1735888896	1073741824	24255414272	6946816	536870912	0	7094272	1073741824	0	166375424
233	1199915008	536870912	9508511744	1735954432	1073741824	24255414272	6946816	536870912	0	7094272	1073741824	0	181059584
234	1204752384	536870912	9508511744	1741578240	1073741824	24255414272	6946816	536870912	0	7094272	1073741824	0	170131456
235	1209851904	536870912	9508511744	1748119552	1073741824	24255414272	6946816	536870912	0	7094272	1073741824	0	157085696
236	1210310656	536870912	9508511744	1748344832	1073741824	24255414272	6942720	536870912	0	7094272	1073741824	0	172523520
237	1215016960	536870912	9508511744	1754886144	1073741824	24255414272	6942720	536870912	0	7094272	1073741824	0	159821824
238	1222705152	536870912	9508511744	1754873856	1073741824	24255414272	6942720	536870912	0	7094272	1073741824	0	167165952
239	1230196736	536870912	9508511744	1754001408	1073741824	24255414272	6938624	536870912	0	7094272	1073741824	0	176209920
240	1245622272	536870912	9508511744	1753665536	1073741824	24255414272	6938624	536870912	0	7094272	1073741824	0	176271360
241	1248690176	536870912	9508511744	1764270080	1073741824	24255414272	6938624	536870912	0	7094272	1073741824	0	161431552
242	1253359616	536870912	9508511744	1773273088	1073741824	24255414272	6938624	536870912	0	7094272	1073741824	0	178401280
243	1254350848	536870912	9508511744	1784578048	1073741824	24255414272	6934528	536870912	0	7094272	1073741824	0	180649984
244	1265348608	536870912	9508511744	1792299008	1073741824	24255414272	6934528	536870912	0	7094272	1073741824	0	159416320
245	1267875840	536870912	9508511744	1801519104	1073741824	24255414272	6934528	536870912	0	7094272	1073741824	0	163270656
246	1268326400	536870912	9508511744	1814904832	1073741824	24255414272	6930432	536870912	0	7094272	1073741824	0	163995648
247	1272827904	536870912	9508511744	1819787264	1073741824	24255414272	6930432	536870912	0	7094272	1073741824	0	169582592
248	1273933824	536870912	9508511744	1825800192	1073741824	24255414272	6926336	536870912	0	7094272	1073741824	0	176529408
249	1281523712	536870912	9508511744	1837428736	1073741824	24255414272	6926336	536870912	0	7094272	1073741824	0	170090496
250	1280090112	536870912	9508511744	1824149504	1073741824	24660148224	6922240	536870912	0	7094272	1073741824	0	199032832
251	1285713920	536870912	9508511744	1832771584	1073741824	24660148224	6922240	536870912	0	7094272	1073741824	0	182730752
252	1291845632	536870912	9508511744	1813811200	1073741824	25010528256	6922240	536870912	0	7094272	1073741824	0	193245184
253	1296105472	536870912	9508511744	1821573120	1073741824	25064878080	6922240	536870912	0	7094272	1073741824	0	176635904
254	1270280192	536870912	9921085440	1828487168	1073741824	25064878080	6922240	536870912	0	7094272	1073741824	0	195612672
255	1235509248	536870912	10385752064	1766199296	1073741824	25827213312	6922240	536870912	0	7094272	1073741824	0	154992640
256	1004916736	536870912	12721418240	1550307328	1073741824	27581149184	6918144	536870912	0	7086080	1073741824	0	208936960
257	845029376	536870912	14247178240	1396027392	1073741824	28416761856	6914048	536870912	0	7086080	1073741824	0	148885504
258	816312320	536870912	14482755584	1343676416	1073741824	28663844864	6914048	536870912	0	7086080	1073741824	0	169652224
259	816312320	536870912	14482755584	1343664128	1073741824	28663844864	6914048	536870912	0	7086080	1073741824	0	169783296
260	822042624	536870912	14482755584	1349693440	1073741824	28663844864	6914048	536870912	0	7086080	1073741824	0	156450816
261	815165440	536870912	14613557248	1339269120	1073741824	28813111296	6909952	536870912	0	7086080	1073741824	0	187846656
262	828129280	536870912	14613557248	1351827456	1073741824	28813111296	6909952	536870912	0	7086080	1073741824	0	159596544
263	806858752	536870912	14850686976	1367060480	1073741824	28884062208	6909952	536870912	0	7086080	1073741824	0	163643392
264	809361408	536870912	14850686976	1369903104	1073741824	28884062208	6905856	536870912	0	7077888	1073741824	0	170340352
265	821620736	536870912	14930636800	1350254592	1073741824	29052301312	6905856	536870912	0	7077888	1073741824	0	175202304
266	824946688	536870912	14930636800	1353105408	1073741824	29052301312	6901760	536870912	0	7077888	1073741824	0	176750592
