117	2050932736	536870912	0	3630022656	1073741824	648806400	2147463168	536870912	0	4032503808	1073741824	14841483264	187494400
118	2039832576	536870912	0	3608743936	1073741824	648806400	2147467264	536870912	0	4112850944	1073741824	15700733952	178028544
119	2055008256	536870912	0	3595845632	1073741824	1284636672	2147418112	536870912	0	4142247936	1073741824	20498329600	150765568
120	2045476864	536870912	383516672	3570950144	1073741824	2556297216	2147450880	536870912	0	4139126784	1073741824	21173481472	188817408
121	2046529536	536870912	383516672	3572068352	1073741824	2556297216	2147479552	536870912	0	4148756480	1073741824	21173481472	177897472
122	2047651840	536870912	383516672	3573477376	1073741824	2556297216	2147368960	536870912	0	4160212992	1073741824	21173481472	164171776
123	2048798720	536870912	383516672	3574820864	1073741824	2556297216	2147450880	536870912	0	4172955648	1073741824	21173481472	139444224
124	2049773568	536870912	383516672	3575615488	1073741824	2556297216	2147229696	536870912	0	4174815232	1073741824	21848633344	139796480
125	2054127616	536870912	383516672	3576774656	1073741824	2556297216	2147225600	536870912	0	4170817536	1073741824	22523785216	139251712
126	2053189632	536870912	383516672	3548901376	1073741824	3815112704	2147434496	536870912	0	4150325248	1073741824	24804519936	191168512
127	2054623232	536870912	383516672	3549978624	1073741824	3815112704	2147471360	536870912	0	4175835136	1073741824	25353117696	163581952
128	2054815744	536870912	383516672	3549458432	1073741824	3815112704	2147381248	536870912	0	4158533632	1073741824	27391119360	183537664
129	2056114176	536870912	383516672	3550220288	1073741824	3815112704	2147409920	536870912	0	4177162240	1073741824	27391119360	163094528
130	2056323072	536870912	383516672	3537358848	1073741824	4438097920	1620885504	536870912	0	4160036864	1073741824	29325795328	720175104
131	2057392128	536870912	383516672	3434086400	1073741824	4438097920	1707470848	536870912	0	4178358272	1073741824	29325795328	720052224
132	2058563584	536870912	383516672	3435495424	1073741824	4438097920	1736691712	536870912	0	4214726656	1073741824	29325795328	650969088
133	2063806464	536870912	383516672	3437158400	1073741824	4438097920	1768148992	536870912	0	4251619328	1073741824	29325795328	575180800
134	2065825792	536870912	383516672	3438886912	1073741824	4438097920	1800511488	536870912	0	4287647744	1073741824	29325795328	504135680
135	2072694784	536870912	383516672	3440775168	1073741824	4438097920	1831378944	536870912	0	4294950912	1073741824	29325795328	456077312
136	2073944064	536870912	383516672	3451273216	1073741824	4438097920	1863622656	536870912	0	4294955008	1073741824	29325795328	410128384
137	2075164672	536870912	383516672	3455401984	1073741824	4438097920	1894817792	536870912	0	4294967296	1073741824	29325795328	374628352
138	2076479488	536870912	383516672	3457642496	1073741824	4438097920	1929158656	536870912	0	4294914048	1073741824	29325795328	335450112
139	2077945856	536870912	383516672	3461677056	1073741824	4438097920	1964167168	536870912	0	4294889472	1073741824	29325795328	293208064
140	2078810112	536870912	383516672	3465715712	1073741824	4438097920	1997459456	536870912	0	4294963200	1073741824	29325795328	253829120
141	2079797248	536870912	383516672	3466379264	1073741824	4438097920	2031165440	536870912	0	4294967296	1073741824	29325795328	216731648
142	2081390592	536870912	383516672	3467321344	1073741824	4438097920	2067734528	536870912	0	4294930432	1073741824	29325795328	175144960
143	2085158912	536870912	383516672	3454267392	1073741824	5048369152	2102149120	536870912	0	4258787328	1073741824	31325364224	188407808
144	2086416384	536870912	383516672	3414466560	1073741824	6832447488	2127593472	536870912	0	4285669376	1073741824	32000516096	178950144
145	2087821312	536870912	383516672	3415060480	1073741824	6832447488	2140045312	536870912	0	4294905856	1073741824	32000516096	144908288
146	2089410560	536870912	383516672	3401515008	1073741824	7418085376	2147471360	536870912	0	4294967296	1073741824	32675667968	149544960
147	2090426368	536870912	383516672	3401703424	1073741824	7418085376	2147471360	536870912	0	4294914048	1073741824	32675667968	147152896
148	2091884544	536870912	383516672	3402526720	1073741824	7418085376	2147467264	536870912	0	4294766592	1073741824	32675667968	145707008
149	2092957696	536870912	383516672	3403943936	1073741824	7418085376	2147471360	536870912	0	4294885376	1073741824	32675667968	142831616
150	2094592000	536870912	383516672	3405500416	1073741824	7418085376	2147368960	536870912	0	4294918144	1073741824	32675667968	139472896
151	2095505408	536870912	383516672	3381665792	1073741824	8588558336	2126618624	536870912	807665664	4294967296	1073741824	33965146112	174514176
152	2097397760	536870912	383516672	3382767616	1073741824	8588558336	2126618624	536870912	807665664	2972573696	1073741824	33965146112	1496883200
153	2100785152	536870912	383516672	3383541760	1073741824	8588558336	2126618624	536870912	807665664	2994257920	1073741824	33965146112	1471565824
154	2102386688	536870912	383516672	3398492160	1073741824	8588558336	2126618624	536870912	807665664	3023413248	1073741824	33965146112	1427378176
155	2108747776	536870912	383516672	3400228864	1073741824	8588558336	2060832768	536870912	807665664	3052216320	1073741824	33965146112	1458384896
156	2122678272	536870912	383516672	3404828672	1073741824	8588558336	2060832768	536870912	807665664	3075948544	1073741824	33965146112	1415737344
157	2147401728	536870912	383516672	3410403328	1073741824	8588558336	2060832768	536870912	807665664	3094298624	1073741824	33965146112	1363496960
158	2147434496	536870912	383516672	3413938176	1073741824	8588558336	2060832768	536870912	807665664	3109474304	1073741824	33965146112	1344405504
159	2147442688	536870912	383516672	3418341376	1073741824	8588558336	2060832768	536870912	807665664	3134664704	1073741824	33965146112	1316343808
160	2147479552	536870912	383516672	3418382336	1073741824	8588558336	2060832768	536870912	807665664	3163672576	1073741824	33965146112	1284542464
161	2043670528	536870912	383516672	3419906048	1073741824	8588558336	2060832768	536870912	807665664	3192496128	1073741824	33965146112	1359597568
162	2044760064	536870912	383516672	3421745152	1073741824	8588558336	2060832768	536870912	807665664	3218145280	1073741824	33965146112	1330601984
163	2045751296	536870912	383516672	3422502912	1073741824	8588558336	2060832768	536870912	807665664	3230666752	1073741824	33965146112	1317638144
164	2047270912	536870912	383516672	3423715328	1073741824	8588558336	2060832768	536870912	807665664	3241979904	1073741824	33965146112	1301614592
165	2048839680	536870912	383516672	3424169984	1073741824	8588558336	2060832768	536870912	807665664	3254755328	1073741824	33965146112	1286111232
166	2050232320	536870912	383516672	3425513472	1073741824	8588558336	2060832768	536870912	807665664	3274878976	1073741824	33965146112	1263026176
167	2051493888	536870912	383516672	3427139584	1073741824	8588558336	2060832768	536870912	807665664	3303817216	1073741824	33965146112	1230106624
168	2052808704	536870912	383516672	3428712448	1073741824	8588558336	2060832768	536870912	807665664	3331301376	1073741824	33965146112	1198886912
169	2054021120	536870912	383516672	3429826560	1073741824	8588558336	2060832768	536870912	807665664	3362365440	1073741824	33965146112	1164500992
170	2055299072	536870912	383516672	3433099264	1073741824	8588558336	2060832768	536870912	807665664	3393822720	1073741824	33965146112	1128042496
171	2056699904	536870912	383516672	3444510720	1073741824	8588558336	2060832768	536870912	807665664	3426590720	1073741824	33965146112	1081651200
172	2057859072	536870912	383516672	3447865344	1073741824	8588558336	2060832768	536870912	807665664	3459883008	1073741824	33965146112	1043021824
173	2059014144	536870912	383516672	3451744256	1073741824	8588558336	2060832768	536870912	807665664	3492651008	1073741824	33965146112	1003048960
174	2060300288	536870912	383516672	3454377984	1073741824	8588558336	2060832768	536870912	807665664	3526074368	1073741824	33965146112	964571136
175	2061639680	536870912	383516672	3458486272	1073741824	8588558336	2060832768	536870912	807665664	3560546304	1073741824	33965146112	924749824
176	2062757888	536870912	383516672	3459817472	1073741824	8588558336	2060832768	536870912	807665664	3595542528	1073741824	33965146112	884297728
177	2064203776	536870912	383516672	3461337088	1073741824	8588558336	2060832768	536870912	807665664	3626999808	1073741824	33965146112	850288640
178	2065276928	536870912	383516672	3463000064	1073741824	8588558336	2060832768	536870912	807665664	3659636736	1073741824	33965146112	813297664
179	2068635648	536870912	383516672	3464450048	1073741824	8588558336	2060832768	536870912	807665664	3692404736	1073741824	33965146112	772001792
180	2073362432	536870912	383516672	3465998336	1073741824	8588558336	2060832768	536870912	807665664	3725697024	1073741824	33965146112	732151808
181	2077999104	536870912	383516672	3467472896	1073741824	8588558336	2060832768	536870912	807665664	3758452736	1073741824	33965146112	694157312
182	2079260672	536870912	383516672	3474444288	1073741824	8588558336	2060832768	536870912	807665664	3790348288	1073741824	33965146112	653856768
183	2080280576	536870912	383516672	3477319680	1073741824	8588558336	2060832768	536870912	807665664	3811897344	1073741824	33965146112	626143232
184	2081787904	536870912	383516672	3481116672	1073741824	8588558336	2060832768	536870912	807665664	3832807424	1073741824	33965146112	599134208
185	2083266560	536870912	383516672	3484123136	1073741824	8588558336	2060832768	536870912	807665664	3861970944	1073741824	33965146112	563339264
186	2084110336	536870912	383516672	3485257728	1073741824	8588558336	2060832768	536870912	807665664	3876024320	1073741824	33965146112	548560896
187	2084831232	536870912	383516672	3485843456	1073741824	8588558336	2060832768	536870912	807665664	3896958976	1073741824	33965146112	525258752
188	2086539264	536870912	383516672	3487662080	1073741824	8588558336	2060832768	536870912	807665664	3919011840	1073741824	33965146112	498745344
189	2088022016	536870912	383516672	3491856384	1073741824	8588558336	2060832768	536870912	807665664	3945074688	1073741824	33965146112	464998400
190	2089549824	536870912	383516672	3497734144	1073741824	8588558336	2060832768	536870912	807665664	3972608000	1073741824	33965146112	430415872
191	2096652288	536870912	383516672	3499708416	1073741824	8588558336	2060832768	536870912	807665664	4000477184	1073741824	33965146112	392785920
192	2098163712	536870912	383516672	3501174784	1073741824	8588558336	2060832768	536870912	807665664	4029796352	1073741824	33965146112	359968768
193	2099732480	536870912	383516672	3502604288	1073741824	8588558336	2060832768	536870912	807665664	4060557312	1073741824	33965146112	325365760
194	2101370880	536870912	383516672	3510693888	1073741824	8588558336	2060832768	536870912	807665664	4090597376	1073741824	33965146112	285753344
195	2102546432	536870912	383516672	3561459712	1073741824	8588558336	2060832768	536870912	807665664	4110913536	1073741824	33965146112	209600512
196	2103099392	536870912	383516672	3621371904	1073741824	8588558336	2060558336	536870912	807665664	4057096192	1073741824	36665753600	203456512
197	2104107008	536870912	383516672	3639410688	1073741824	8588558336	2060558336	536870912	807665664	4057096192	1073741824	36665753600	181870592
198	2105495552	536870912	383516672	3640725504	1073741824	8588558336	2060558336	536870912	807665664	4057096192	1073741824	36665753600	180371456
199	2109243392	536870912	383516672	3641925632	1073741824	8588558336	2060558336	536870912	807665664	4057096192	1073741824	36665753600	176148480
200	2110611456	536870912	383516672	3643133952	1073741824	8588558336	2060558336	536870912	807665664	4057096192	1073741824	36665753600	174252032
201	2112122880	536870912	383516672	3644395520	1073741824	8588558336	2060558336	536870912	807665664	4057096192	1073741824	36665753600	171577344
202	2113228800	536870912	383516672	3645562880	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	275509248
203	2114703360	536870912	383516672	3646951424	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	273838080
204	2116747264	536870912	383516672	3648331776	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	268636160
205	2118262784	536870912	383516672	3649671168	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	261451776
206	2119741440	536870912	383516672	3651121152	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	264552448
207	2120957952	536870912	383516672	3652395008	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	260669440
208	2122313728	536870912	383516672	3653689344	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	258326528
209	2123603968	536870912	383516672	3654963200	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	256598016
210	2124832768	536870912	383516672	3656142848	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	253825024
211	2126479360	536870912	383516672	3657261056	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	251432960
212	2128064512	536870912	383516672	3658846208	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	246697984
213	2129289216	536870912	383516672	3660255232	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	244264960
214	2130841600	536870912	383516672	3661434880	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	240648192
215	2132205568	536870912	383516672	3671867392	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	229928960
216	2133614592	536870912	383516672	3682938880	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	215453696
217	2134568960	536870912	383516672	3686805504	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	210550784
218	2135748608	536870912	383516672	3690151936	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	206991360
219	2137112576	536870912	383516672	3693531136	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	199077888
220	2138525696	536870912	383516672	3696312320	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	198557696
221	2139799552	536870912	383516672	3699924992	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	192618496
222	2141188096	536870912	383516672	3704008704	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	187392000
223	2147475456	536870912	383516672	3706073088	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	178458624
224	2147323904	536870912	383516672	3706949632	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	176910336
225	2147434496	536870912	383516672	3708358656	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	175276032
226	2147434496	536870912	383516672	3709702144	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	175136768
227	2043580416	536870912	383516672	3711119360	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	277385216
228	2044796928	536870912	383516672	3712290816	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	274083840
229	2046754816	536870912	383516672	3713536000	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	271093760
230	2048819200	536870912	383516672	3714678784	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	267558912
231	2051362816	536870912	383516672	3716186112	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	264314880
232	2053791744	536870912	383516672	3717435392	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	259825664
233	2056048640	536870912	383516672	3724685312	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	252186624
234	2058354688	536870912	383516672	3733368832	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	240644096
235	2060709888	536870912	383516672	3737034752	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	234827776
236	2062929920	536870912	383516672	3741065216	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	228274176
237	2065608704	536870912	383516672	3745349632	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	221552640
238	2067910656	536870912	383516672	3748712448	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	215228416
239	2070401024	536870912	383516672	3750117376	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	210903040
240	2072961024	536870912	383516672	3751497728	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	206786560
241	2075410432	536870912	383516672	3752968192	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	201998336
242	2077794304	536870912	383516672	3754389504	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	197988352
243	2080251904	536870912	383516672	3755765760	1073741824	8588558336	2060558336	536870912	807665664	3953717248	1073741824	36665753600	194142208
